alpha,a,b,c,phi1,PHI,phi2,volume,phaseID
27.177689,0.8101835,0.7063774,0.8101835,138.61597685464918,78.61028084053736,203.900861921224,1.9421923,2
15.324894,0.82405037,0.6282005,0.82405037,281.94135264500005,36.558540206590926,145.0068579278484,1.786876,2
6.4444237,1.2932543,0.6147407,1.2932543,288.8018057680077,69.44164844322732,328.3050021852564,4.306738,2
156.97081,1.2250959,0.8895273,1.2250959,284.32905206067187,65.71303092237231,283.4241334223079,5.592269,2
4.8237553,0.84580076,0.47823754,0.84580076,333.06567987555826,34.51659839128945,41.17158587513409,1.4330733,2
11.204726,0.67967683,0.5346532,0.67967683,24.20544778503752,24.366609266896322,212.10499821678172,1.0345839,2
1.2378396,1.6505196,1.3423467,1.6505196,349.6501955315146,91.7306375524511,136.75475791884384,15.3177395,2
165.75609,3.943343,2.5143087,3.943343,335.6404241632873,30.729354152778,182.88420965260693,163.77074,2
85.10284,1.5219071,1.769968,1.5219071,285.3829577096419,69.61559346698174,232.57422419887703,17.172373,2
60.166332,0.7759924,0.986482,0.7759924,301.5213210526383,151.17215316134838,80.54541737115758,2.4882426,2
52.14218,0.57231814,0.65512955,0.57231814,164.56306768995222,99.38158034357004,256.392770879427,0.89885753,2
16.085812,2.9207983,1.9129398,2.9207983,40.706762926450324,44.74071485983754,211.57313682499534,68.35858,2
168.32446,0.7482526,0.5894202,0.7482526,255.67035738358786,87.66886458588111,26.745993535182475,1.3823247,2
168.85309,3.5992537,2.1888452,3.5992537,92.00352771968276,97.72549078123832,97.24235966971439,118.77596,2
156.78755,0.79789764,0.57994896,0.79789764,349.6695110349944,62.42324922053645,170.31639176119674,1.5465813,2
54.882626,0.5564829,0.7953078,0.5564829,84.77488160209646,133.18653923639872,181.70219523007916,1.0316385,2
133.28241,0.4965127,0.97026336,0.4965127,247.51860251837743,78.97309562627255,143.40067617152903,1.0019338,2
140.17705,2.0447364,1.6430082,2.0447364,299.7925822289408,83.38031799636137,286.7976325046127,28.774183,2
128.29382,0.4913634,0.7592395,0.4913634,235.40832632376927,88.72950721598791,292.41831565047676,0.7678441,2
0.6001304,1.3516413,0.7555715,1.3516413,246.26260983916123,123.63805548164365,21.89135276925269,5.78212,2
174.05998,2.170198,0.9073209,2.170198,313.3271956176085,104.53531344075382,245.36084050989325,17.899803,2
148.64294,3.0712545,2.127649,3.0712545,256.0304614992779,68.98036133583018,264.7214125090604,84.06597,2
3.7253501,0.78552455,0.5899698,0.78552455,30.58245549384904,140.74912302251144,149.99543333963317,1.524888,2
161.9847,1.4422204,1.0178035,1.4422204,64.92321258775056,4.34459946855035,243.2731284303473,8.8678,2
170.75491,1.3089269,0.95944387,1.3089269,149.90449822455588,131.48209046641418,185.70053028158222,6.8855557,2
169.5882,2.6985545,1.9435327,2.6985545,160.37723615810478,44.98464435453231,215.29235538301674,59.284733,2
20.406462,0.8179564,0.6419393,0.8179564,20.82411339186004,17.636003998497483,53.344058587968306,1.7990485,2
10.896946,1.0449759,0.75340706,1.0449759,152.21215345754305,108.32333316415607,128.89223368576947,3.4461236,2
40.785408,1.1529605,0.7283063,1.1529605,27.979826881196363,103.71372598648081,326.0260681351132,4.05538,2
17.82501,0.7213994,0.5398278,0.7213994,48.24947795537232,60.92267236043609,257.7697783648834,1.1767805,2
136.59373,4.157634,2.0989943,4.157634,206.7444579887219,75.85175643177753,173.05435892868772,151.98207,2
2.6297932,0.913429,0.59770024,0.913429,136.61893470803898,84.71087817688243,227.35742680509938,2.0889194,2
3.447557,1.396577,0.90705806,1.396577,63.90525529081137,81.62669116322006,274.27868862094493,7.410602,2
115.62124,0.51928824,0.65127873,0.51928824,10.515200165095179,86.35317182506148,150.41949592824625,0.73565215,2
82.10057,0.5824571,0.74842054,0.5824571,314.0042253691176,24.239943950900226,121.98142003678504,1.0635606,2
161.16573,8.244644,5.9698653,8.244644,55.212126471617644,42.2199113555599,325.0789286845523,1699.7968,2
165.4147,3.9551725,2.6672971,3.9551725,63.89264370506177,72.11063605673262,280.1068970547989,174.77966,2
157.90903,0.6604008,0.5180036,0.6604008,187.23685101985583,82.83803150774584,243.3556901179831,0.9463168,2
15.376875,0.8233133,0.6093085,0.8233133,339.17946431476844,106.97790811105655,16.828779088314167,1.7300398,2
140.2933,0.6201055,0.5281682,0.6201055,242.22779298537333,122.96351765639486,318.5795293238502,0.85073066,2
151.08557,0.8449907,0.5293668,0.8449907,134.12307053424863,110.33439213042894,232.9258437648784,1.5832487,2
175.96547,1.2686923,0.6124886,1.2686923,84.48586838634611,38.30422893515634,309.9523615429618,4.1295166,2
32.214756,1.0198276,0.6980166,1.0198276,34.999061767428664,95.28795418554813,133.16947031297192,3.0409403,2
6.896172,0.85666716,0.5513761,0.85666716,210.0769941303641,165.96953676370507,252.3611494983173,1.6949654,2
1.5750912,2.3369784,1.695254,2.3369784,334.5033809253496,71.17242932337285,353.1054331965957,38.782234,2
21.571508,0.65953535,0.52160877,0.65953535,48.079481806882626,38.63270847444437,254.6602049980583,0.9504071,2
28.89667,1.1215559,0.81125313,1.1215559,294.9110340534056,46.70210504057956,97.10057575406708,4.2745156,2
157.64536,4.5655546,1.0926131,4.5655546,223.23638811273233,122.0977526475228,218.81344912304567,95.39862,2
5.583091,1.9267149,0.61906314,1.9267149,102.66268491419449,62.665890158433456,122.15899127989188,9.626279,2
17.00164,1.8805474,0.9624041,1.8805474,264.62914876561166,77.52350003508178,130.35469009386054,14.2565565,2
73.97529,0.5794689,0.77940917,0.5794689,131.3614721916996,19.505408299625095,52.879563165297135,1.0962621,2
43.73482,0.6836459,0.5502153,0.6836459,200.10746561352985,63.64790603774391,144.0756130028448,1.0771687,2
49.650867,1.7303424,2.6056871,1.7303424,228.63914002094154,84.49844737238176,236.46978564765033,32.67947,2
169.06644,1.7110178,0.93635994,1.7110178,171.95103786677333,45.445238166876756,16.988231450664806,11.482608,2
145.40685,0.7146676,0.5752028,0.7146676,215.81865401632118,125.54146801907456,136.96732239523317,1.2306026,2
125.15153,1.436055,1.7209494,1.436055,205.6480013742287,123.09488979890982,74.71913436222954,14.866161,2
1.8426759,4.6544294,2.924747,4.6544294,289.11090810035034,162.9258501231787,48.13239262678492,265.40543,2
92.24714,0.7926648,1.122243,0.7926648,294.4056151634452,114.2216630082723,328.9982656817316,2.9536207,2
14.718786,0.8066852,0.5797605,0.8066852,78.90636725433416,83.60720189100671,121.21498112548107,1.5803214,2
176.65378,1.5798864,0.9323152,1.5798864,146.6181704996923,42.040052811929144,33.496186102112695,9.747722,2
53.14569,0.537214,0.64636797,0.537214,282.03519201309217,145.11296694824958,275.2626485382004,0.7813814,2
170.72046,2.7248166,1.1470853,2.7248166,285.84472761425116,84.46203494218025,334.68379122807585,35.67458,2
4.4166923,0.7979534,0.5016244,0.7979534,284.5880278961715,146.52880874809847,50.39686239756757,1.3378961,2
178.59163,8.283166,4.904404,8.283166,259.94670762645006,104.10103856520153,344.35759739254513,1409.5082,2
136.8549,1.0350236,0.63777906,1.0350236,138.26507425973065,131.307209038909,33.04756178032337,2.8619323,2
8.744514,0.8315265,0.5501633,0.8315265,350.2394867846681,37.97341300112345,69.68751450035572,1.593428,2
166.5142,0.71248597,0.5938258,0.71248597,113.85618660844091,78.3001084594764,294.28664776509436,1.2627004,2
30.034498,0.9896653,0.63367224,0.9896653,48.448834106396845,54.878041997374716,102.17730390688712,2.5997407,2
1.8395164,0.7738556,0.5966332,0.7738556,300.4613743644576,112.16528038129138,311.52732504179613,1.4966351,2
140.85919,1.3299751,0.8706824,1.3299751,226.7683680406549,107.44657915079426,167.14446813232854,6.451124,2
156.71756,1.2264749,0.702834,1.2264749,221.93156332409933,124.714602986334,169.35068978641655,4.4285207,2
29.022448,0.6530298,0.54035234,0.6530298,64.89767663304671,109.04900070732161,37.943183618613865,0.96523196,2
47.93921,0.5449215,0.6349835,0.5449215,155.61182920386105,76.56394853712837,98.09750322023577,0.7898034,2
172.15799,3.3669047,2.4146945,3.3669047,299.0035654990311,96.37995926757102,113.57017928273842,114.66015,2
161.80676,0.80408734,0.4670334,0.80408734,327.2493052136377,91.2873656817773,324.6484504278635,1.2648616,2
149.20769,6.2907696,4.2110653,6.2907696,95.26610726702485,136.128898805716,96.44681725140452,698.0526,2
159.63518,2.7156227,1.9104037,2.7156227,267.5606466230866,119.47540078420387,3.8857719417715453,59.013668,2
11.031645,3.3996408,2.5967674,3.3996408,162.29954607908758,100.6171992860708,187.20258408932276,125.71519,2
14.149762,2.471223,1.6640384,2.471223,15.237481173840631,97.297211984924,46.33630067918012,42.56728,2
145.62473,1.2867261,0.5018551,1.2867261,212.91468336905348,129.4680944302064,70.89486162216035,3.4804802,2
22.208986,1.9475675,1.7236937,1.9475675,1.246391723674499,170.84651889389113,235.26782465855942,27.386322,2
7.663865,1.5485625,1.0884389,1.5485625,210.39734319901615,142.10823896214188,352.3907339300727,10.933272,2
178.27768,1.535188,0.65429103,1.535188,256.1742780052121,100.65662570762771,273.55580453693733,6.4592595,2
64.16892,0.69945776,0.91642344,0.69945776,211.59401262730853,126.76762704253812,193.2369938878797,1.8780527,2
103.94385,1.1260759,1.4715608,1.1260759,92.02882727901743,95.29705595892729,272.5574038535864,7.8163166,2
31.7878,0.9962375,0.62239766,0.9962375,218.8407719784092,93.65529829117459,125.13363022738079,2.5875118,2
22.656841,0.6982361,0.52956724,0.6982361,261.4639300354223,52.12808443641274,191.64859038415062,1.0814697,2
163.83568,1.0683831,0.70510906,1.0683831,271.07944794076025,133.5132160528356,279.8559474258617,3.371312,2
48.53125,0.45400193,1.3626994,0.45400193,302.3079975091958,127.02724149357655,85.99749308425037,1.176533,2
163.52237,3.3463044,2.0531971,3.3463044,239.20990763416646,82.13522774211029,229.96760705458047,96.3053,2
65.51587,1.0178347,1.3444502,1.0178347,202.9567886035049,129.57630154127781,266.3366677257078,5.834287,2
25.885685,0.8107735,0.6252768,0.8107735,279.38808155135746,135.6753913231776,3.3543766477464323,1.7217101,2
42.55775,0.9892907,0.82790196,0.9892907,100.6602645159835,102.92043517141211,213.29977869466293,3.394028,2
1.422132,0.875687,0.7205954,0.875687,341.10226443716186,135.0630680118635,24.42020041492139,2.3146105,2
79.14929,0.6090966,0.7124452,0.6090966,79.65170524606374,136.82791760719283,317.281977697604,1.1071651,2
176.56587,1.7238207,1.2363808,1.7238207,160.06115997790056,64.4783122390944,89.54811365528514,15.389521,2
3.0049493,0.7648925,0.64451784,0.7648925,250.2790852216461,95.62070035374471,299.4424906870075,1.5795174,2
149.08032,4.4365783,3.5985456,4.4365783,16.812522816925025,103.96325836805933,120.73655701919706,296.69617,2
174.1307,1.0089618,0.3593799,1.0089618,179.9633742505309,101.77689591342305,199.05314055628457,1.5324694,2
17.194248,0.67041194,0.51803255,0.67041194,97.53319097964366,43.40289759934583,160.5475025684362,0.9752797,2
2.0221941,3.3419647,2.603529,3.3419647,210.8620133549151,28.334511735609585,12.187475944613851,121.8021,2
5.3795133,1.218577,0.6292871,1.218577,45.923415122259335,112.53483568096101,85.30721178777338,3.914204,2
1.1933208,4.207713,1.2605337,4.207713,291.19847989493053,138.72981421526276,64.96529668480075,93.48358,2
157.35954,0.90240765,0.77675295,0.90240765,175.14984163102224,69.31558581975723,188.037950467798,2.6495802,2
172.13446,4.169806,1.1676798,4.169806,117.74507944996444,129.95506180893358,287.9778374747893,85.044075,2
18.81313,1.0269434,0.8511118,1.0269434,220.81290488959715,166.17631915866454,61.68082426826524,3.759831,2
171.08707,2.658332,1.5309583,2.658332,50.48565827011713,161.22165634470733,186.06838040962003,45.31797,2
0.85327965,3.0526164,1.6591485,3.0526164,1.1371800763287416,90.6830796890281,207.93924077353094,64.76171,2
2.5451758,4.9280667,3.118467,4.9280667,83.3192131820158,57.475698915394574,201.32298649254173,317.23636,2
143.53938,2.6902425,1.3459116,2.6902425,130.35055445439076,103.64228704045527,76.73557042565481,40.80262,2
150.18576,1.7255387,1.1635592,1.7255387,107.8180893509277,156.83061699970233,97.93886269542011,14.511976,2
170.30353,2.2803795,1.6595527,2.2803795,270.928757021872,92.74459944464553,338.9265259151954,36.148804,2
1.6802433,1.0018046,0.66033626,1.0018046,280.40073878510003,100.76964401187607,100.81372435229075,2.7760022,2
1.613956,1.2989876,0.63732445,1.2989876,343.5969901729072,40.978798879948535,31.094467909769744,4.5046315,2
14.642725,0.8657831,0.43316802,0.8657831,104.3889334231681,38.35153308880105,267.7904891266182,1.3600761,2
0.7725032,1.405248,0.67410934,1.405248,331.8299051841058,129.33271888953433,111.29596854080188,5.5760283,2
32.07372,0.6990341,0.54108393,0.6990341,132.3238977879241,29.169440624268038,347.71482845290507,1.1075159,2
164.43236,2.3579361,1.4481827,2.3579361,7.260275263772179,62.83042848684874,350.3698547647617,33.72687,2
0.4190941,1.3419099,0.8673642,1.3419099,208.00377755631698,87.0570612793084,277.5430662943974,6.542396,2
44.510475,0.6237948,0.5457773,0.6237948,311.99543733649097,143.10644254852278,227.90917528541567,0.8895853,2
11.011121,3.1298714,1.5231835,3.1298714,168.65977668285456,112.98511417075422,185.45053300573647,62.501984,2
143.67526,1.5709603,1.146752,1.5709603,342.0837193808679,57.756982350464185,135.51838334929965,11.854645,2
169.88391,1.3200524,0.42543477,1.3200524,55.83026466255401,110.92029078463459,147.60956606855444,3.1053026,2
2.93959,1.5119876,1.0311205,1.5119876,119.49633481010926,122.96677887904862,227.81701350239496,9.874031,2
16.42021,1.2607824,0.95238084,1.2607824,236.75177855339467,50.89576445574022,299.4193189117393,6.3413177,2
1.1656139,2.821213,1.6333835,2.821213,272.2281641827338,98.14008999784933,194.45518535472385,54.456352,2
94.94718,0.6648915,1.0863645,0.6648915,158.52154085119756,110.05390015898799,91.14021508562476,2.0117116,2
102.54875,0.5942228,0.70662713,0.5942228,353.10459775403945,105.61165414809876,154.2612857703227,1.0451474,2
28.57852,1.3397849,1.1323274,1.3397849,291.7498962912523,119.37449775554715,130.4910825012431,8.513944,2
120.72559,0.7313331,0.8767809,0.7313331,36.94159001747604,91.08781639246189,53.32222526441113,1.9643105,2
71.41853,1.2540761,1.7243491,1.2540761,4.2853157349772415,33.025404752672856,307.0626456569023,11.359562,2
9.281068,1.129579,0.46911293,1.129579,325.88684401203983,25.428858448737554,12.065153340453378,2.507259,2
0.5667587,3.8813906,1.9104546,3.8813906,303.81242721083913,70.35689903706378,44.3670325346939,120.55911,2
53.763256,0.6195873,0.69044,0.6195873,69.33176938519385,115.83988756195397,330.6006569231597,1.1102469,2
22.405903,0.8701676,0.7476692,0.8701676,199.71259721111744,102.98915071050709,285.0638623281635,2.3713953,2
102.68286,0.84680325,1.0157006,0.84680325,291.0158779622285,29.70104441512063,241.93673621770535,3.0508394,2
109.73489,0.91436154,1.4446995,0.91436154,289.1592112979797,131.16126397663416,72.51540409965898,5.0594354,2
175.83829,1.444583,0.70555943,1.444583,214.6742671975762,61.7501387986681,0.04051411662888296,6.167473,2
177.40384,4.9139433,2.0039182,4.9139433,25.369349800551202,126.29143612349164,107.92519838720793,202.6884,2
13.73366,1.1736766,0.39464256,1.1736766,281.5645597415892,101.37729223745826,27.004272188778145,2.2771385,2
115.12165,0.9462073,1.2607158,0.9462073,158.1235576853426,26.11972536960378,166.5548677119617,4.72801,2
94.898926,0.60980344,0.7620343,0.60980344,25.65637909445012,105.55330340733622,239.00280966844622,1.1869786,2
37.18591,0.67994505,0.5308544,0.67994505,125.66625677150606,135.66554466097233,44.373066344394054,1.0280439,2
1.4864345,1.3846314,0.8344717,1.3846314,65.35639844924276,145.58377471876872,300.02830209705013,6.701447,2
2.7048512,2.4893575,1.4549643,2.4893575,35.66051774533341,66.39942636515568,328.8035644286273,37.76726,2
101.47713,0.9292951,1.3556551,0.9292951,338.2574661159306,113.48510527004568,229.1276302007884,4.9039397,2
141.09433,0.6701781,0.525172,0.6701781,272.78104343868665,19.834567618839298,355.8790416681615,0.9880312,2
58.9669,0.53082967,0.641256,0.53082967,61.00961200013426,67.02504863720732,147.5658938871639,0.7568859,2
96.398,0.5559731,0.6683342,0.5559731,109.688941019253,29.414064180847557,264.44281148327167,0.86534613,2
170.64217,7.7421327,1.8196093,7.7421327,191.39563803825817,111.67545426992162,283.47011030836177,456.8651,2
177.31096,1.2830346,0.7875992,1.2830346,285.7147483959187,23.949636797049425,18.957604122671114,5.430885,2
165.70581,0.8365075,0.48091784,0.8365075,31.968987592895587,88.92388523236502,280.58894314377915,1.4096106,2
3.7325275,1.3241262,0.6195185,1.3241262,213.32404222882343,153.26502262672255,51.10019147309237,4.549898,2
12.130511,4.7851934,3.96999,4.7851934,271.0108923359386,87.124144918345,254.341668189249,380.78256,2
11.206818,1.4656106,1.210976,1.4656106,124.29242985106772,75.48593449270848,310.1541849173625,10.895856,2
24.675814,1.7284834,1.2145147,1.7284834,58.11443977446896,99.10682799400368,235.35982644273767,15.19924,2
3.5156415,0.9586582,0.42116398,0.9586582,234.6968178332888,68.04722560154754,357.10991658736003,1.6213151,2
155.74167,6.1922183,4.6678934,6.1922183,136.38194691922163,40.28344641429965,127.96850311939005,749.7251,2
2.6277869,0.80972934,0.5473287,0.80972934,261.70815353741335,37.15216548885339,322.1289044455999,1.5031995,2
131.19559,1.043537,1.3345414,1.043537,35.25043080823402,67.67374791990748,77.62180191877911,6.087464,2
